Comment,Time Stamp (sec),Status (code),Temperature (K),Magnetic Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (uA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (uA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (uA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (uA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (watts),Drive 2 Iout (mA),Drive 2 Ipower (watts),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 (),System Status (code),Setpoint (K),Magnet (Oe),Valve Position (deg),CIG/Cernox (K),CIG Excit (uA),Plat Therm (K),Plat Excit (uA),Neck Therm (K),Neck Excit (uA),Spare Therm (K),Spare Excit (uA),Flow Rate (l/min),Annulus Vacuum (V),Impedance (mode),Block Htr Cur (mA),Block Htr Pwr (W),Neck Htr Cur (mA),Neck Htr Pwr (W),Annulus Pres (Torr),System Pres (Torr),Tableless Map53 (),Tableless Map54 (),Redirected 55 (),Redirected 56 (),Redirected 57 (),Redirected 58 (),Redirected 59 (),Redirected 60 (),Redirected 61 (),Seq Stat (),Sys Temp (),He Level (),Map 67 (),Map 68 (),Map 69 (),PSU Field (Oe),Hi res (A) read,Mag (V) read,Mag adj/sc(I)set,Sw heater state,DAC <I> (cnts),Therm v,KRPMs,Pump temp (C),Pump power (W),High Vacuum mode,Flapper state,Regen htr flag,iso flag,BlockHeater(Ohm),NeckHeater(Ohm),Last 2 eng st,Hires enable,Mag (V) set,Map 89 (),Map 90 (),Map 91 (),Map 92 (),Map 93 (),MAP 1,MAP 2,MAP 3,MAP 4,MAP 5,MAP 6,MAP 7,MAP 8,MAP 9,MAP 10,MAP 11,MAP 12,MAP 13,MAP 14,MAP 15,MAP 16,MAP 17,MAP 18,MAP 19,MAP 20,MAP 21,MAP 22,MAP 23,MAP 24,MAP 25,MAP 26,MAP 27,MAP 28,MAP 29,MAP 30
,2415102.33,4890,71.0686,0.231820,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,304,0.00,0.00,0.00,0.00,1.3051363,,,,,,70.8699875,-3.5953660,,,,4874,73.624,0.232,0.0,71.0685883,30.020,72.0814514,999.023,73.6503525,48.852,,,0.188932,4.626282,1.3,0.00,0.00,0.00,0.00,10.7257233,5.154188,,,,,,,,,,10.0,71.0686,55.5,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415112.22,4890,71.0968,0.231820,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,304,0.00,0.00,0.00,0.00,1.2921631,,,,,,70.8971786,-3.5542781,,,,4874,73.624,0.232,0.0,71.0967865,30.020,72.1109314,999.023,73.6722946,48.852,,,0.188932,4.626282,1.3,0.00,0.00,0.00,0.00,11.5507784,4.781127,,,,,,,,,,10.0,71.0968,55.5,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415122.31,4890,71.1273,0.231820,317.976,,0.002,,0.002,,0.002,,,-0.0049,0.0000,304,0.00,0.00,0.00,0.00,1.3051363,,,,,,70.9253540,-3.6109231,,,,4874,73.696,0.232,0.0,71.1272888,30.020,72.1404037,999.023,73.7005005,48.852,,,0.188932,4.626282,1.3,0.00,0.00,0.00,0.00,10.7257233,5.154188,,,,,,,,,,10.0,71.1273,55.5,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415132.30,4890,71.1556,0.231820,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,304,0.00,0.00,0.00,0.00,1.3051363,,,,,,70.9538498,-3.5696743,,,,4874,73.696,0.232,0.0,71.1556168,30.020,72.1698837,999.023,73.7561035,48.852,,,0.187514,4.626282,1.3,0.00,0.00,0.00,0.00,11.1382513,5.154188,,,,,,,,,,10.0,71.1556,55.5,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415142.23,4890,71.1839,0.231820,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,304,0.00,0.00,0.00,0.00,1.3051363,,,,,,70.9821167,-3.5285470,,,,4874,73.696,0.232,0.0,71.1838837,30.020,72.1993484,999.023,73.7569809,48.852,,,0.188932,4.626282,1.3,0.00,0.00,0.00,0.00,11.1382513,4.781127,,,,,,,,,,10.0,71.1839,55.5,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415152.22,4890,71.2122,0.231820,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,304,0.00,0.00,0.00,0.00,1.3051363,,,,,,71.0107040,-3.5883522,,,,4874,73.768,0.232,0.0,71.2121735,30.020,72.2288208,999.023,73.8126755,48.852,,,0.188932,4.626282,1.3,0.00,0.00,0.00,0.00,10.7257233,4.781127,,,,,,,,,,10.0,71.2122,55.5,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415162.27,4890,71.2405,0.231820,317.976,,0.002,,0.002,,0.002,,,0.0000,-0.0049,304,0.00,0.00,0.00,0.00,1.2921631,,,,,,71.0404129,-3.5471838,,,,4874,73.768,0.232,0.0,71.2404861,30.020,72.2582932,999.023,73.8144379,48.852,,,0.190331,4.626282,1.3,0.00,0.00,0.00,0.00,11.1382513,4.781127,,,,,,,,,,10.0,71.2405,55.5,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415172.33,4890,71.2688,0.231820,317.976,,0.002,,0.002,,0.002,,,0.0000,-0.0049,304,0.00,0.00,0.00,0.00,1.3051363,,,,,,71.0675735,-3.6068673,,,,4874,73.839,0.232,0.0,71.2688217,30.020,72.2877579,999.023,73.8720245,48.852,,,0.188932,4.621397,1.3,0.00,0.00,0.00,0.00,11.1382513,4.781127,,,,,,,,,,10.0,71.2688,55.5,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415182.38,4890,71.3008,0.231820,317.976,,0.002,,0.002,,0.002,,,-0.0049,0.0000,304,0.00,0.00,0.00,0.00,1.2921631,,,,,,71.0959473,-3.5604603,,,,4874,73.839,0.232,0.0,71.3007584,30.020,72.3172302,999.023,73.8737946,48.852,,,0.188932,4.621397,1.3,0.00,0.00,0.00,0.00,11.1382513,5.154188,,,,,,,,,,10.0,71.3008,55.5,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415192.41,4890,71.3315,0.231820,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,304,0.00,0.00,0.00,0.00,1.2921631,,,,,,71.1256409,-3.5158222,,,,4874,73.839,0.232,0.0,71.3315048,30.020,72.3393250,999.023,73.9287796,48.852,,,0.187514,4.626282,1.3,0.00,0.00,0.00,0.00,11.5507784,4.781127,,,,,,,,,,10.0,71.3315,55.5,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415202.38,4890,71.3576,0.231820,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,304,0.00,0.00,0.00,0.00,1.3051363,,,,,,71.1536484,-3.5787642,,,,4874,73.911,0.232,0.0,71.3599167,30.020,72.3690262,999.023,73.9305496,48.852,,,0.188932,4.621397,1.3,0.00,0.00,0.00,0.00,11.9633064,4.781127,,,,,,,,,,10.0,71.3599,55.3,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415212.22,4890,71.3861,0.231820,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,304,0.00,0.00,0.00,0.00,1.2921631,,,,,,71.1806030,-3.5374067,,,,4874,73.911,0.232,0.0,71.3860550,30.020,72.3982086,999.023,73.9856339,48.852,,,0.188932,4.626282,1.3,0.00,0.00,0.00,0.00,11.5507784,4.781127,,,,,,,,,,10.0,71.3861,55.3,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415222.45,4890,71.4145,0.231820,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,304,0.00,0.00,0.00,0.00,1.2921631,,,,,,71.2089615,-3.5968177,,,,4874,73.983,0.232,0.0,71.4144974,30.020,72.4274216,999.023,74.0149765,48.852,,,0.187514,4.621397,1.3,0.00,0.00,0.00,0.00,11.5507784,4.781127,,,,,,,,,,10.0,71.4168,55.3,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415232.30,4890,71.4429,0.231820,317.976,,0.002,,0.002,,0.002,,,0.0000,-0.0049,304,0.00,0.00,0.00,0.00,1.3051363,,,,,,71.2365341,-3.5556297,,,,4874,73.983,0.232,0.0,71.4451981,30.020,72.4566345,999.023,74.0434570,48.852,,,0.188932,4.621397,1.3,0.00,0.00,0.00,0.00,10.7257233,4.781127,,,,,,,,,,10.0,71.4452,55.3,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415242.45,4890,71.4714,0.231820,317.976,,0.002,,0.002,,0.002,,,-0.0098,-0.0049,304,0.00,0.00,0.00,0.00,1.2921631,,,,,,71.2666092,-3.5143530,,,,4874,73.983,0.232,0.0,71.4737625,30.020,72.4858398,999.023,74.0719528,48.852,,,0.190331,4.626282,1.3,0.00,0.00,0.00,0.00,11.1382513,4.781127,,,,,,,,,,10.0,71.4738,55.3,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415252.28,4890,71.5022,0.231820,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,304,0.00,0.00,0.00,0.00,1.2921631,,,,,,71.2940598,-3.5658903,,,,4874,74.052,0.232,0.0,71.5022049,30.020,72.5150452,999.023,74.1004791,48.852,,,0.188932,4.621397,1.3,0.00,0.00,0.00,0.00,11.1382513,4.781127,,,,,,,,,,10.0,71.5022,55.3,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415262.27,4890,71.5285,0.231820,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,304,0.00,0.00,0.00,0.00,1.2921631,,,,,,71.3218002,-3.5278902,,,,4874,74.052,0.232,0.0,71.5284500,30.020,72.5440140,999.023,74.1290359,48.852,,,0.187514,4.621397,1.3,0.00,0.00,0.00,0.00,10.7257233,4.781127,,,,,,,,,,10.0,71.5285,55.3,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415272.28,4890,71.5570,0.231820,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,304,0.00,0.00,0.00,0.00,1.2921631,,,,,,71.3493118,-3.5870099,,,,4874,74.124,0.232,0.0,71.5570145,30.020,72.5732117,999.023,74.1576080,48.852,,,0.188932,4.626282,1.3,0.00,0.00,0.00,0.00,11.1382513,4.781127,,,,,,,,,,10.0,71.5570,55.3,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415282.39,4890,71.5856,0.231820,317.976,,0.002,,0.002,,0.002,,,-0.0049,0.0000,304,0.00,0.00,0.00,0.00,1.2921631,,,,,,71.3785553,-3.5456541,,,,4874,74.124,0.232,0.0,71.5855942,30.020,72.6024094,999.023,74.1862030,48.852,,,0.187514,4.621397,1.3,0.00,0.00,0.00,0.00,10.7257233,4.781127,,,,,,,,,,10.0,71.5880,55.3,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415292.25,4890,71.6142,0.231820,317.976,,0.002,,0.002,,0.002,,,0.0000,-0.0098,304,0.00,0.00,0.00,0.00,1.3051363,,,,,,71.4066391,-3.5042980,,,,4874,74.124,0.232,0.0,71.6141968,30.020,72.6245270,999.023,74.2148209,48.852,,,0.187514,4.621397,1.3,0.00,0.00,0.00,0.00,11.1382513,5.154188,,,,,,,,,,10.0,71.6142,55.3,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415302.31,4890,71.6392,0.231820,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,304,0.00,0.00,0.00,0.00,1.3051363,,,,,,71.4356003,-3.5684631,,,,4874,74.196,0.232,0.0,71.6392288,30.020,72.6537170,999.023,74.2434616,48.852,,,0.188932,4.626282,1.3,0.00,0.00,0.00,0.00,10.7257233,5.154188,,,,,,,,,,10.0,71.6392,55.3,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415312.38,4890,71.6679,0.231820,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,304,0.00,0.00,0.00,0.00,1.3051363,,,,,,71.4618454,-3.5270627,,,,4874,74.196,0.232,0.0,71.6678772,30.020,72.6829071,999.023,74.2721252,48.852,,,0.188932,4.621397,1.3,0.00,0.00,0.00,0.00,11.1382513,5.154188,,,,,,,,,,10.0,71.6679,55.3,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415322.28,4890,71.6942,0.231820,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,304,0.00,0.00,0.00,0.00,1.3051363,,,,,,71.4911423,-3.4891095,,,,4874,74.196,0.232,0.0,71.6965561,30.020,72.7120895,999.023,74.3008041,48.852,,,0.188932,4.631167,1.3,0.00,0.00,0.00,0.00,10.7257233,4.781127,,,,,,,,,,10.0,71.6966,55.3,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415332.44,4890,71.7252,0.231820,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0098,304,0.00,0.00,0.00,0.00,1.3051363,,,,,,71.5190582,-3.5444734,,,,4874,74.268,0.232,0.0,71.7252426,30.020,72.7341995,999.023,74.3304062,48.852,,,0.190331,4.626282,1.3,0.00,0.00,0.00,0.00,11.5507784,4.781127,,,,,,,,,,10.0,71.7252,55.3,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415342.27,4890,71.7516,0.231820,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,304,0.00,0.00,0.00,0.00,1.3051363,,,,,,71.5472031,-3.5063679,,,,4874,74.268,0.232,0.0,71.7516479,30.020,72.7633820,999.023,74.3861008,48.852,,,0.188932,4.626282,1.3,0.00,0.00,0.00,0.00,10.7257233,5.154188,,,,,,,,,,10.0,71.7516,55.3,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415352.30,4890,71.7804,0.231820,317.976,,0.002,,0.002,,0.002,,,-0.0098,-0.0049,304,0.00,0.00,0.00,0.00,1.3051363,,,,,,71.5751419,-3.5650702,,,,4874,74.339,0.232,0.0,71.7803802,30.020,72.7925568,999.023,74.3851776,48.852,,,0.188932,4.626282,1.3,0.00,0.00,0.00,0.00,11.1382513,5.154188,,,,,,,,,,10.0,71.7804,55.3,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415362.30,4890,71.8127,0.231820,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,304,0.00,0.00,0.00,0.00,1.3182398,,,,,,71.6034927,-3.5184956,,,,4874,74.339,0.232,0.0,71.8126755,30.020,72.8217239,999.023,74.4409637,48.852,,,0.188932,4.626282,1.3,0.00,0.00,0.00,0.00,11.1382513,4.781127,,,,,,,,,,10.0,71.8127,55.3,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415372.22,4890,71.8415,0.231820,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,304,0.00,0.00,0.00,0.00,1.3182398,,,,,,71.6334381,-3.4770174,,,,4874,74.411,0.232,0.0,71.8414612,30.020,72.8506622,999.023,74.4418640,48.852,,,0.190331,4.626282,1.3,0.00,0.00,0.00,0.00,11.5507784,4.781127,,,,,,,,,,10.0,71.8415,55.3,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415382.48,4890,71.8702,0.231820,317.976,,0.002,,0.002,,0.002,,,-0.0049,0.0000,304,0.00,0.00,0.00,0.00,1.3051363,,,,,,71.6609650,-3.5356581,,,,4874,74.411,0.232,0.0,71.8701935,30.020,72.8798294,999.023,74.4986191,48.852,,,0.188932,4.621397,1.3,0.00,0.00,0.00,0.00,11.1382513,4.781127,,,,,,,,,,10.0,71.8703,55.3,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415392.39,4890,71.8991,0.231820,317.976,,0.002,,0.002,,0.002,,,-0.0049,0.0000,304,0.00,0.00,0.00,0.00,1.3051363,,,,,,71.6875916,-3.4940305,,,,4874,74.411,0.232,0.0,71.8991013,30.020,72.9089890,999.023,74.5004272,48.852,,,0.188932,4.621397,1.3,0.00,0.00,0.00,0.00,11.5507784,5.154188,,,,,,,,,,10.0,71.8991,55.3,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415402.41,4890,71.9279,0.231820,317.976,,0.002,,0.002,,0.002,,,-0.0049,0.0000,304,0.00,0.00,0.00,0.00,1.3051363,,,,,,71.7153854,-3.5525515,,,,4874,74.483,0.232,0.0,71.9278793,30.020,72.9381561,999.023,74.5563812,48.852,,,0.188932,4.626282,1.3,0.00,0.00,0.00,0.00,10.7257233,4.781127,,,,,,,,,,10.0,71.9279,55.3,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415412.36,4890,71.9544,0.231820,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,304,0.00,0.00,0.00,0.00,1.3051363,,,,,,71.7425995,-3.5143418,,,,4874,74.483,0.232,0.0,71.9544296,30.020,72.9670792,999.023,74.5609131,48.852,,,0.188932,4.621397,1.3,0.00,0.00,0.00,0.00,10.7257233,5.154188,,,,,,,,,,10.0,71.9568,55.3,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415422.44,4890,71.9833,0.231820,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,304,0.00,0.00,0.00,0.00,1.3051363,,,,,,71.7712631,-3.4727826,,,,4874,74.555,0.232,0.0,71.9833298,30.020,72.9962311,999.023,74.6169739,48.852,,,0.187514,4.621397,1.3,0.00,0.00,0.00,0.00,11.5507784,5.154188,,,,,,,,,,10.0,71.9833,55.3,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415432.44,4890,72.0123,0.231820,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0098,304,0.00,0.00,0.00,0.00,1.3051363,,,,,,71.8009872,-3.5310352,,,,4874,74.555,0.232,0.0,72.0122528,30.020,73.0253830,999.023,74.6178741,48.852,,,0.187514,4.626282,1.3,0.00,0.00,0.00,0.00,11.1382513,5.154188,,,,,,,,,,10.0,72.0123,55.3,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415442.36,4890,72.0388,0.231820,317.976,,0.002,,0.002,,0.002,,,0.0000,-0.0049,304,0.00,0.00,0.00,0.00,1.3051363,,,,,,71.8270645,-3.4928126,,,,4874,74.555,0.232,0.0,72.0411911,30.020,73.0409775,999.023,74.6758270,48.852,,,0.188932,4.626282,1.3,0.00,0.00,0.00,0.00,11.5507784,4.781127,,,,,,,,,,10.0,72.0412,55.3,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415452.39,4890,72.0677,0.231820,317.976,,0.002,,0.002,,0.002,,,-0.0049,0.0000,304,0.00,0.00,0.00,0.00,1.3182398,,,,,,71.8549042,-3.5510561,,,,4874,74.627,0.232,0.0,72.0677414,30.020,73.0701141,999.023,74.6767273,48.852,,,0.188932,4.626282,1.3,0.00,0.00,0.00,0.00,11.1382513,4.781127,,,,,,,,,,10.0,72.0677,55.3,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415462.39,4890,72.0967,0.231820,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,304,0.00,0.00,0.00,0.00,1.3051363,,,,,,71.8824921,-3.5094159,,,,4874,74.627,0.232,0.0,72.0967331,30.020,73.0992584,999.023,74.7329559,48.852,,,0.188932,4.626282,1.3,0.00,0.00,0.00,0.00,11.1382513,5.154188,,,,,,,,,,10.0,72.0967,55.3,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415472.33,4890,72.1257,0.231820,317.976,,0.002,,0.002,,0.002,,,-0.0049,0.0000,304,0.00,0.00,0.00,0.00,1.3051363,,,,,,71.9101486,-3.4678967,,,,4874,74.627,0.232,0.0,72.1256638,30.020,73.1354523,999.023,74.7347717,48.852,,,0.187514,4.621397,1.3,0.00,0.00,0.00,0.00,11.1382513,4.781127,,,,,,,,,,10.0,72.1257,55.3,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415482.33,4890,72.1511,0.231820,317.976,,0.002,,0.002,,0.002,,,-0.0049,0.0000,304,0.00,0.00,0.00,0.00,1.3051363,,,,,,71.9380722,-3.5310721,,,,4874,74.699,0.232,0.0,72.1510773,30.020,73.1575241,999.023,74.7910995,48.852,,,0.188932,4.621397,1.3,0.00,0.00,0.00,0.00,11.1382513,5.154188,,,,,,,,,,10.0,72.1511,55.3,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415492.20,4890,72.1778,0.231820,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,304,0.00,0.00,0.00,0.00,1.3051363,,,,,,71.9663849,-3.4927590,,,,4874,74.699,0.232,0.0,72.1777878,30.020,73.1795959,999.023,74.7929077,48.852,,,0.188932,4.626282,1.3,0.00,0.00,0.00,0.00,11.1382513,4.781127,,,,,,,,,,10.0,72.1778,55.3,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415502.30,4890,72.2045,0.231820,317.976,,0.002,,0.002,,0.002,,,-0.0049,0.0000,304,0.00,0.00,0.00,0.00,1.3182398,,,,,,71.9942398,-3.5886347,,,,4874,74.796,0.232,0.0,72.2045059,30.020,73.2152405,999.023,74.8502426,48.852,,,0.190331,4.621397,1.3,0.00,0.00,0.00,0.00,11.1382513,5.154188,,,,,,,,,,10.0,72.2092,55.3,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415512.22,4890,72.2335,0.231820,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,304,0.00,0.00,0.00,0.00,1.3051363,,,,,,72.0215836,-3.5470147,,,,4874,74.796,0.232,0.0,72.2335281,30.020,73.2441406,999.023,74.8502426,48.852,,,0.190331,4.626282,1.3,0.00,0.00,0.00,0.00,10.7257233,5.154188,,,,,,,,,,10.0,72.2335,55.3,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
,2415522.34,4890,72.2627,0.231820,317.976,,0.002,,0.002,,0.002,,,-0.0049,0.0000,304,0.00,0.00,0.00,0.00,1.3051363,,,,,,72.0514297,-3.5052748,,,,4874,74.796,0.232,0.0,72.2626572,30.020,73.2732620,999.023,74.9085693,48.852,,,0.188932,4.626282,1.3,0.00,0.00,0.00,0.00,11.1382513,5.154188,,,,,,,,,,10.0,72.2627,55.3,,,,0.2318200,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.5571671,-7.1446018,0.00,0.00,0.00,,,,,
