Comment,Time Stamp (sec),Status (code),Temperature (K),Magnetic Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (uA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (uA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (uA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (uA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (watts),Drive 2 Iout (mA),Drive 2 Ipower (watts),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 (),System Status (code),Setpoint (K),Magnet (Oe),Valve Position (deg),CIG/Cernox (K),CIG Excit (uA),Plat Therm (K),Plat Excit (uA),Neck Therm (K),Neck Excit (uA),Spare Therm (K),Spare Excit (uA),Flow Rate (l/min),Annulus Vacuum (V),Impedance (mode),Block Htr Cur (mA),Block Htr Pwr (W),Neck Htr Cur (mA),Neck Htr Pwr (W),Annulus Pres (Torr),System Pres (Torr),Tableless Map53 (),Tableless Map54 (),Redirected 55 (),Redirected 56 (),Redirected 57 (),Redirected 58 (),Redirected 59 (),Redirected 60 (),Redirected 61 (),Seq Stat (),Sys Temp (),He Level (),Map 67 (),Map 68 (),Map 69 (),PSU Field (Oe),Hi res (A) read,Mag (V) read,Mag adj/sc(I)set,Sw heater state,DAC <I> (cnts),Therm v,KRPMs,Pump temp (C),Pump power (W),High Vacuum mode,Flapper state,Regen htr flag,iso flag,BlockHeater(Ohm),NeckHeater(Ohm),Last 2 eng st,Hires enable,Mag (V) set,Map 89 (),Map 90 (),Map 91 (),Map 92 (),Map 93 (),MAP 1,MAP 2,MAP 3,MAP 4,MAP 5,MAP 6,MAP 7,MAP 8,MAP 9,MAP 10,MAP 11,MAP 12,MAP 13,MAP 14,MAP 15,MAP 16,MAP 17,MAP 18,MAP 19,MAP 20,MAP 21,MAP 22,MAP 23,MAP 24,MAP 25,MAP 26,MAP 27,MAP 28,MAP 29,MAP 30
,2279356.09,4374,45.1060,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,17.5257778,,,,,,47.2740974,4.7864771,,,,4358,42.756,-0.169,51.4,45.1060104,20.469,49.0902519,999.023,53.7448082,38.862,,,4.923025,4.582315,0.0,0.00,0.00,0.00,0.00,279.2813416,8.138669,,,,,,,,,,5.2,45.1060,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2279365.91,4374,44.2473,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,17.3515530,,,,,,46.4444580,5.1138792,,,,4358,41.985,-0.169,51.4,44.2472801,20.078,48.2900124,999.023,52.7718506,38.251,,,4.843479,4.577430,0.0,0.00,0.00,0.00,0.00,280.1063843,8.511729,,,,,,,,,,5.2,44.2473,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2279375.98,4374,43.3300,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,17.3515530,,,,,,45.4902763,5.0379062,,,,4358,41.147,-0.169,51.4,43.3299522,19.687,47.4474869,999.023,51.7990608,37.640,,,4.940317,4.582315,0.0,0.00,0.00,0.00,0.00,279.6938477,7.765609,,,,,,,,,,5.2,43.3013,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2279385.88,4374,42.4408,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,17.3515530,,,,,,44.4959908,5.0218196,,,,4358,40.310,-0.169,51.4,42.4408302,19.297,46.5694809,999.023,50.6985512,36.981,,,4.947234,4.587201,0.0,0.00,0.00,0.00,0.00,301.5578308,8.138669,,,,,,,,,,5.2,42.3419,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2279395.86,4374,41.4248,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,0.0000,48,0.00,0.00,0.00,0.00,17.5257778,,,,,,43.4615746,5.0083184,,,,4358,39.350,-0.169,51.4,41.4248428,18.857,45.7068710,999.023,49.6785698,36.321,,,4.833104,4.582315,0.0,0.00,0.00,0.00,0.00,279.6938477,8.138669,,,,,,,,,,5.2,41.4248,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2279405.91,4374,40.4501,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,17.3515530,,,,,,42.4629440,4.7434039,,,,4358,38.341,-0.169,51.4,40.4501190,18.466,44.7979622,999.023,48.5036469,35.613,,,4.936859,4.582315,0.0,0.00,0.00,0.00,0.00,280.1063843,8.511729,,,,,,,,,,5.2,40.3854,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2279415.97,4374,39.4187,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,0.0000,48,0.00,0.00,0.00,0.00,17.0083141,,,,,,41.3438110,5.0415726,,,,4358,37.431,-0.169,51.4,39.4187279,18.002,43.8927155,999.023,47.4302673,34.929,,,4.961068,4.582315,0.0,0.00,0.00,0.00,0.00,303.6204834,7.765609,,,,,,,,,,5.2,39.4187,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2279425.94,4374,38.3536,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,0.0000,48,0.00,0.00,0.00,0.00,17.1790924,,,,,,40.3322144,4.8976545,,,,4358,36.403,-0.169,51.4,38.3535767,17.562,42.9330711,999.023,46.1860428,34.196,,,4.819270,4.577430,0.0,0.00,0.00,0.00,0.00,296.1949768,8.138669,,,,,,,,,,5.2,38.2916,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2279436.00,4374,37.2418,-0.168596,317.976,,0.002,,0.002,,0.002,,,0.0000,0.0000,48,0.00,0.00,0.00,0.00,17.0083141,,,,,,39.2042007,4.7688413,,,,4358,35.272,-0.169,51.4,37.2417717,17.049,41.9817200,999.023,45.0078545,33.439,,,4.936859,4.582315,0.0,0.00,0.00,0.00,0.00,280.5189209,8.138669,,,,,,,,,,5.2,37.2418,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2279445.94,4374,36.1552,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,17.1790924,,,,,,38.0298653,5.2258897,,,,4358,34.266,-0.169,51.4,36.1552010,16.585,40.9830627,999.023,43.7573166,32.706,,,4.905732,4.587201,0.0,0.00,0.00,0.00,0.00,279.6938477,8.138669,,,,,,,,,,5.2,36.1552,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2279456.03,4374,34.8869,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,17.0083141,,,,,,36.8173599,5.0589266,,,,4358,33.122,-0.169,51.4,34.8869286,16.048,39.9801712,999.023,42.4064064,31.851,,,4.822728,4.587201,0.0,0.00,0.00,0.00,0.00,297.4325562,8.138669,,,,,,,,,,5.2,34.8869,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2279466.02,4374,33.6509,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,0.0000,48,0.00,0.00,0.00,0.00,16.8392658,,,,,,35.5125771,4.7846656,,,,4358,31.847,-0.169,51.4,33.6508522,15.535,38.9223099,999.023,41.0861282,31.021,,,4.933400,4.577430,0.0,0.00,0.00,0.00,0.00,279.6938477,8.138669,,,,,,,,,,5.2,33.6509,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2279475.98,4374,32.3188,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,16.8392658,,,,,,34.1680641,4.4184775,,,,4358,30.697,-0.169,51.4,32.3187714,14.949,37.8674850,999.023,39.5912857,30.142,,,4.902274,4.582315,0.0,0.00,0.00,0.00,0.00,280.5189209,8.511729,,,,,,,,,,5.2,32.3188,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2279485.92,4374,30.9927,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,16.6718655,,,,,,32.7983704,4.6543794,,,,4358,29.360,-0.169,51.4,30.9926682,14.362,36.8303299,999.023,38.1692734,29.213,,,4.933400,4.582315,0.0,0.00,0.00,0.00,0.00,300.7327881,8.138669,,,,,,,,,,5.2,30.9927,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2279496.06,4374,29.4440,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,0.0000,48,0.00,0.00,0.00,0.00,16.5061436,,,,,,31.2539864,4.1818690,,,,4358,28.019,-0.169,51.4,29.4439640,13.703,35.6993217,999.023,36.5138359,28.212,,,4.801977,4.572545,0.0,0.00,0.00,0.00,0.00,283.8191223,8.138669,,,,,,,,,,5.2,29.4440,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2279505.89,4374,27.9321,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,16.5061436,,,,,,29.6869907,4.4888802,,,,4358,26.488,-0.169,51.4,27.9321232,13.068,34.5652122,999.023,34.9195099,27.162,,,4.926483,4.587201,0.0,0.00,0.00,0.00,0.00,308.1582947,8.138669,,,,,,,,,,5.2,27.9321,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2279516.02,4374,26.3018,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,0.0000,48,0.00,0.00,0.00,0.00,16.3420715,,,,,,27.8171711,4.4023719,,,,4358,24.953,-0.169,51.4,26.3018150,12.335,33.3810349,999.023,33.0451508,26.014,,,4.891898,4.582315,0.0,0.00,0.00,0.00,0.00,286.2943115,7.765609,,,,,,,,,,5.2,26.1236,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2279525.83,4374,24.3665,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,16.1796284,,,,,,26.0623245,4.7425947,,,,4358,23.211,-0.169,51.4,24.3665199,11.529,32.0320244,999.023,31.2358475,24.841,,,4.846938,4.587201,0.0,0.00,0.00,0.00,0.00,291.6571655,8.138669,,,,,,,,,,5.2,24.3665,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2279535.95,4374,22.3975,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,4.3279400,,,,,,23.9323063,2.4750903,,,,4358,21.727,-0.169,51.4,22.3974667,10.625,30.8571758,999.023,29.3146591,23.498,,,4.857313,4.582315,0.0,0.00,0.00,0.00,0.00,316.8213806,8.138669,,,,,,,,,,5.2,22.3975,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2279545.84,4374,20.1206,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,4.2423267,,,,,,21.5720654,-3.6161139,,,,4358,20.768,-0.169,51.4,19.8843918,9.575,29.6621971,999.023,26.9140606,21.959,,,4.698222,4.582315,0.0,0.00,0.00,0.00,0.00,292.4822083,8.138669,,,,,,,,,,5.2,19.8844,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2279555.84,4370,19.0075,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,4.1584077,,,,,,19.4557533,-6.1968179,,,,4354,20.154,-0.169,51.4,19.0592175,9.086,29.2276840,999.023,24.3326359,20.225,,,4.923025,4.577430,0.0,210.50,0.94864,0.00,0.00,280.5189209,8.138669,,,,,,,,,,5.2,19.0592,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,21.4089413,-10.7169027,0.00,0.00,0.00,,,,,
,2279565.91,4374,20.3549,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,4.1584077,,,,,,19.8985958,1.7435899,,,,4358,20.000,-0.169,43.7,20.3549061,9.086,30.0658379,999.023,23.4129677,19.614,,,3.653755,4.587201,0.0,232.48,1.17552,0.00,0.00,232.6656952,8.138669,,,,,,,,,,5.2,20.3549,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,21.4338055,-10.7169027,0.00,0.00,0.00,,,,,
,2279575.89,4374,20.4227,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,4.1584077,,,,,,20.3835678,2.0696869,,,,4358,20.000,-0.169,35.5,20.4226856,9.526,30.1044827,999.023,23.6831818,19.614,,,2.762081,4.596971,0.7,173.87,0.64554,0.00,0.00,134.4840698,8.511729,,,,,,,,,,5.2,20.4229,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,21.3535290,-10.7169027,0.00,0.00,0.00,,,,,
,2279585.84,4374,20.1522,-0.168596,317.976,,0.002,,0.002,,0.002,,,0.0000,-0.0049,48,0.00,0.00,0.00,0.00,4.1584077,,,,,,20.3176956,0.7550869,,,,4358,20.000,-0.169,35.3,20.1521664,9.526,29.9870415,999.023,23.8659153,19.614,,,2.642346,4.592086,0.7,108.42,0.25292,0.00,0.00,144.3847351,8.138669,,,,,,,,,,5.2,20.1522,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,21.5142612,-10.7169027,0.00,0.00,0.00,,,,,
,2279595.86,4373,19.7202,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0098,-0.0049,48,0.00,0.00,0.00,0.00,4.0761480,,,,,,19.8904552,-1.4188126,,,,4357,20.000,-0.169,35.3,19.7202072,9.502,29.7943516,999.023,23.7189693,19.614,,,2.523880,4.592086,0.7,124.79,0.32103,0.00,0.00,167.4862976,8.138669,,,,,,,,,,5.2,19.7202,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,21.2775612,-10.7169027,0.00,0.00,0.00,,,,,
,2279605.91,4373,19.9940,-0.168596,317.976,,0.002,,0.002,,0.002,,,0.0000,-0.0049,48,0.00,0.00,0.00,0.00,4.1170726,,,,,,19.8926182,-3.0211991e-2,,,,4357,20.000,-0.169,34.9,20.0140514,9.502,29.9123554,999.023,23.4756947,19.614,,,2.422243,4.592086,0.7,151.89,0.49345,0.00,0.00,174.4992676,8.138669,,,,,,,,,,5.2,20.0141,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,21.3878593,-10.7169027,0.00,0.00,0.00,,,,,
,2279615.84,4373,20.1232,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,4.0761480,,,,,,20.0848198,0.6123673,,,,4357,20.000,-0.169,33.7,20.1232281,9.502,29.9726448,999.023,23.4670353,19.614,,,2.235988,4.592086,0.7,131.62,0.37409,0.00,0.00,174.4992676,8.138669,,,,,,,,,,5.2,20.1232,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,21.2759132,-10.7169027,0.00,0.00,0.00,,,,,
,2279625.88,4373,19.9600,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,4.0356307,,,,,,20.0075054,-0.2004150,,,,4357,20.000,-0.169,33.7,19.9599972,9.502,29.9003983,999.023,23.3973770,19.614,,,2.203464,4.587201,0.7,123.81,0.32661,0.00,0.00,171.6115723,8.138669,,,,,,,,,,5.2,19.9600,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,21.3069782,-10.7169027,0.00,0.00,0.00,,,,,
,2279636.02,4373,19.9669,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,4.0356307,,,,,,19.9402599,-0.1655262,,,,4357,20.000,-0.169,32.7,19.9669495,9.502,29.9035454,999.023,23.2437859,19.492,,,2.041580,4.587201,0.7,133.58,0.37942,0.00,0.00,185.6375122,8.138669,,,,,,,,,,5.2,19.9735,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,21.3422089,-10.7169027,0.00,0.00,0.00,,,,,
,2279645.94,4373,20.0616,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,4.0356307,,,,,,20.0086727,0.3069487,,,,4357,20.000,-0.169,31.3,20.0615788,9.502,29.9450359,999.023,23.1980667,19.468,,,1.844403,4.592086,0.7,128.69,0.35207,0.00,0.00,182.7498169,7.765609,,,,,,,,,,5.2,20.0616,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,21.2575645,-10.7169027,0.00,0.00,0.00,,,,,
,2279655.88,4373,20.0073,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,4.0356307,,,,,,20.0065155,3.6388502e-2,,,,4357,20.000,-0.169,31.3,20.0072803,9.502,29.9223976,999.023,23.1713333,19.443,,,1.842068,4.592086,0.7,120.15,0.30668,0.00,0.00,183.5748749,8.138669,,,,,,,,,,5.2,20.0073,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,21.2450256,-10.7169027,0.00,0.00,0.00,,,,,
,2279666.05,4373,19.9935,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,3.9955161,,,,,,19.9656410,-3.2330472e-2,,,,4357,20.000,-0.169,29.9,19.9935360,9.502,29.9136124,999.023,23.0989037,19.419,,,1.694404,4.592086,0.7,123.08,0.32167,0.00,0.00,180.6871796,7.765609,,,,,,,,,,5.2,19.9872,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,21.2353458,-10.7169027,0.00,0.00,0.00,,,,,
,2279675.95,4373,20.0344,-0.168596,317.976,,0.002,,0.002,,0.002,,,0.0000,-0.0098,48,0.00,0.00,0.00,0.00,4.0356307,,,,,,19.9899731,0.1716713,,,,4357,20.000,-0.169,28.7,20.0411835,9.502,29.9355946,999.023,23.0890369,19.394,,,1.572589,4.596971,0.7,121.86,0.31550,0.00,0.00,174.4992676,8.138669,,,,,,,,,,5.2,20.0412,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,21.2476749,-10.7169027,0.00,0.00,0.00,,,,,
,2279685.95,4373,20.0208,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,4.0356307,,,,,,20.0021629,0.1040329,,,,4357,20.000,-0.169,28.1,20.0208282,9.502,29.9280949,999.023,23.1069012,19.394,,,1.527202,4.587201,0.7,114.04,0.27636,0.00,0.00,163.7735443,8.138669,,,,,,,,,,5.2,20.0208,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,21.1590118,-10.7169027,0.00,0.00,0.00,,,,,
,2279695.83,4373,19.9937,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,4.0356307,,,,,,19.9730988,-3.1280763e-2,,,,4357,20.000,-0.169,27.3,19.9937458,9.502,29.9161282,999.023,23.1063519,19.394,,,1.473077,4.592086,0.7,114.53,0.27835,0.00,0.00,160.0607910,8.138669,,,,,,,,,,5.2,19.9937,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,21.2205334,-10.7169027,0.00,0.00,0.00,,,,,
,2279706.09,4373,20.0344,-0.168596,317.976,,0.002,,0.002,,0.002,,,0.0000,-0.0049,48,0.00,0.00,0.00,0.00,4.0356307,,,,,,19.9863358,0.1716713,,,,4357,20.000,-0.169,26.3,20.0343933,9.502,29.9331207,999.023,23.1239643,19.394,,,1.358269,4.592086,0.7,114.29,0.27835,0.00,0.00,148.5100250,8.138669,,,,,,,,,,5.3,20.0344,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,21.2205334,-10.7169027,0.00,0.00,0.00,,,,,
,2279715.86,4373,20.0278,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,3.9955161,,,,,,20.0027504,0.1389097,,,,4357,20.000,-0.169,25.3,20.0278206,9.502,29.9343395,999.023,23.1769447,19.394,,,1.278425,4.596971,0.7,108.18,0.24971,0.00,0.00,134.8965912,8.138669,,,,,,,,,,5.0,20.0278,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,21.3370380,-10.7169027,0.00,0.00,0.00,,,,,
,2279726.11,4370,20.0548,-0.168596,317.976,,0.002,,0.002,,0.002,,,0.0000,-0.0049,48,0.00,0.00,0.00,0.00,3.9955161,,,,,,20.0018253,-0.2248423,,,,4354,20.130,-0.169,24.1,20.0613670,9.502,29.9437790,999.023,23.2304115,19.394,,,1.196113,4.592086,0.7,116.24,0.28677,0.00,0.00,124.9959259,7.765609,,,,,,,,,,5.0,20.0614,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,21.2236691,-10.7169027,0.00,0.00,0.00,,,,,
,2279735.86,4374,20.5205,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,0.0000,48,0.00,0.00,0.00,0.00,3.9955161,,,,,,20.2400703,-0.1021505,,,,4358,20.613,-0.169,21.0,20.5204620,9.502,30.1498833,999.023,23.3642921,19.394,,,1.019289,4.592086,0.7,149.94,0.47301,0.00,0.00,103.1319504,8.138669,,,,,,,,,,5.0,20.5489,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,21.3166809,-10.7169027,0.00,0.00,0.00,,,,,
,2279745.84,4374,21.5604,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,4.0356307,,,,,,21.0196075,0.7060770,,,,4358,21.499,-0.169,11.2,21.5604153,9.966,30.6510181,999.023,23.8106556,19.394,,,0.691956,4.596971,0.7,182.66,0.70718,0.00,0.00,61.0541191,8.138669,,,,,,,,,,5.0,21.6053,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,21.1950150,-10.7169027,0.00,0.00,0.00,,,,,
,2279756.03,4374,23.0457,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,4.0761480,,,,,,22.1893463,1.8355863,,,,4358,22.834,-0.169,5.7,23.0456734,10.454,31.4373341,999.023,24.7294388,19.394,,,0.207094,4.596971,0.7,207.57,0.91698,0.00,0.00,-32.1771698,8.511729,,,,,,,,,,5.0,23.0457,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,21.4338074,-10.7169027,0.00,0.00,0.00,,,,,
,2279766.00,4374,24.6132,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,4.1584077,,,,,,23.6237335,1.2581141,,,,4358,24.438,-0.169,10.7,24.6795044,10.967,32.3972511,999.023,25.7003574,20.371,,,0.704725,4.601856,0.7,242.49,1.24390,0.00,0.00,-112.6200943,8.138669,,,,,,,,,,5.0,24.7684,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,21.4555435,-10.7169027,0.00,0.00,0.00,,,,,
,2279775.91,4374,26.7970,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,4.2001576,,,,,,25.3669205,2.0610523,,,,4358,26.485,-0.169,19.1,26.7969666,12.115,33.7355232,999.023,26.6168766,20.371,,,1.189284,4.601856,0.7,290.60,1.77468,0.00,0.00,-150.5726624,8.138669,,,,,,,,,,5.0,26.7970,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,21.5178585,-10.7169027,0.00,0.00,0.00,,,,,
